species,spectral_c_std,spectral_c_var,spectral_c_median,spectral_c_mean,hnr_std,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_mag_std,pitch_mag_var,pitch_mag_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
5,0.8516701076937683,0.6603971722524001,0.9999999999999999,1.0,0.0020314846157113565,0.8552105104332688,0.6589551998909863,1.0000000000000002,0.9999999999999999,0.0,5.187797930359285e-05,0.0027282302352025995,0.7186355387343353,0.6403922108791438,0.9232698459598565,0.07857067031136089,0.07618063842547285,0.017916231059157628,0.0,1.0,1.0,0.5219709216928259,0.0,1.0,0.6793736289790702,1.0,1.0,0.15565452611037045,0.03365232509779444,0.9999999999999999,1.0,0.6496928891839062,0.5001364350587585,1.0000000000000002,1.0,0.6725305296556885,0.564973790554369,0.9485616919082012,0.9072438652336967,0.57940462444639,0.5648114420766701,0.5375686531744902,0.5710944091992236,0.05671424911643891,0.024035398434103905,0.059650937240632244,0.02610955798562195
5,1.0,0.8328696889687938,0.9999999999999999,1.0,0.004809760367140571,0.998922901995539,0.8219767613472285,1.0000000000000002,0.9999999999999999,0.0,1.5238535500767578e-05,0.0005253432491810102,0.69360611042884,0.6124082174502168,0.5237881424810364,0.0874679904351865,0.0,0.006302894518852797,0.0,1.0,1.0,0.46665992232969633,0.0,0.8114002664012371,0.6188224067539388,1.0,1.0,0.15565452611037045,0.01729916376062814,0.9999999999999999,1.0,0.9500304472686526,0.3322731121951585,1.0000000000000002,1.0,0.4671072921586039,0.3748869629332467,0.9485616919082012,0.9072438652336967,0.6489110077159967,0.6355391085720572,0.5659963068440423,0.569010442437865,0.005003156723364599,0.03113093525796781,0.02780851286898666,0.02610955798562195
5,0.9615014762877021,0.7862191716810686,0.9999999999999999,1.0,0.0035622187507891915,0.9059039024866471,0.7144205447528259,1.0000000000000002,0.9999999999999999,0.0,5.02255168671559e-06,0.0015942645405601806,0.579231680470778,0.48988483186230497,0.4226869081855322,0.12991422568092248,0.037715846983291446,0.04825678023320212,0.0,1.0,1.0,0.5496240328711548,0.0,0.8376580281959465,0.6595219421083353,1.0,1.0,0.15565452611037045,0.03392732393666494,0.9999999999999999,1.0,0.5666564078396528,0.11821553624614557,1.0000000000000002,1.0,0.21523331567856518,0.18977348330389188,0.9485616919082012,0.9072438652336967,0.1888910849205443,0.17927162601570146,0.3968370925681135,0.36337721676560375,0.07133653863047928,0.050173425266153975,0.01606977221270519,0.02610955798562195
5,0.6401223462613781,0.4483720827001303,0.9999999999999999,1.0,0.06908737276525452,0.6651134951960591,0.47075848852484276,1.0000000000000002,0.9999999999999999,0.0,0.0009919254489971958,0.03636339890527229,0.9373008797637505,0.9027584277363232,0.6889002877336181,0.1724587329411964,0.07648401260547,0.28672278710804355,0.15498005534912584,0.5542311921744698,0.49365167084764316,0.5084613921381556,0.0,0.4227794322904865,0.16800547743192712,1.0,1.0,0.28611622410481,0.1546837844383192,0.9999999999999999,1.0,0.5844155901626895,0.12574112135988436,0.6120848469002494,0.768570420296106,0.5127646932813377,0.4140985996504608,0.9485616919082012,0.9694516267435214,0.7059277498980832,0.6940336853663398,0.27403345735587337,0.286336347639784,0.016536641018586706,0.034127286255756964,0.25864330811941544,0.17101868883940324
5,0.6772228701382252,0.4826697469079676,0.9999999999999999,1.0,0.0007092065319126597,0.7108937875805792,0.5132239925818233,1.0000000000000002,0.9999999999999999,0.0,1.7101977526882774e-05,0.000697546179664949,0.7186355387343353,0.6403922108791438,1.0,0.08122004068128241,0.07618063842547285,0.006302894518852797,0.0,1.0,1.0,0.4321628656344638,0.0,1.0,0.9399305060281781,1.0,1.0,0.15565452611037045,0.015245185431524616,0.9999999999999999,1.0,0.6496928891839062,0.9297660092985349,1.0000000000000002,1.0,0.7937691027030147,0.6936502704038756,0.9485616919082012,0.9072438652336967,0.5963357808353802,0.5819811872634211,0.5624510041410405,0.5887737263255717,0.06904451586892768,0.049442385164192616,0.08302608804520534,0.02610955798562195
5,0.9718085359097779,0.7985791370351429,0.9999999999999999,1.0,0.0008422603970128597,1.0,0.8232660198831042,1.0000000000000002,0.9999999999999999,0.0,1.7616177789817118e-05,0.0007879965902223675,0.7186355387343353,0.6403922108791438,0.9915232347083696,0.009447929973331659,0.07618063842547285,0.006302894518852797,0.0,1.0,1.0,0.46618082440813363,0.0,1.0,0.7154781341619705,1.0,1.0,0.15565452611037045,0.017129507369847297,0.9999999999999999,1.0,0.6496928891839062,0.46093003672216204,1.0000000000000002,1.0,0.5832481891037438,0.4780397441679426,0.9485616919082012,0.9072438652336967,0.4830891527759409,0.4678548976627397,0.6804756737696109,0.6523637529405872,0.03924771551982331,0.040414639390766366,0.08426518421040691,0.02610955798562195
5,0.8171714409409923,0.6230964937493217,0.9999999999999999,1.0,0.0022032163713182683,0.7736161603333147,0.5743628186458648,1.0000000000000002,0.9999999999999999,0.0,5.7666633618021786e-05,0.0022337814439026566,0.9625721157105076,0.9351497523266659,0.7898760306349157,0.12442295315893181,0.032782387799518586,0.006302894518852797,0.0,1.0,1.0,0.4986103807598994,0.0,1.0,0.9223590685055504,1.0,1.0,0.15565452611037045,0.02433102326650572,0.9999999999999999,1.0,0.6496928891839062,0.716846733401093,1.0000000000000002,1.0,0.37906206925450747,0.3041729487993489,0.9485616919082012,0.9072438652336967,0.5319287316728358,0.5168665356531967,0.6095353554965031,0.5926441385996499,0.015967461627025725,0.03397630528484292,0.09876219283228549,0.02610955798562195
5,0.7131785233401458,0.5170805869262792,0.9999999999999999,1.0,0.010252382246666199,0.7736161603333147,0.5743628186458648,1.0000000000000002,0.9999999999999999,0.0,1.305940218796089e-05,0.0015942645405601806,0.08047373494516608,0.058248888616930894,0.0,0.24120704820807948,0.14117200947804254,0.006302894518852797,0.0,1.0,1.0,0.3310149605333279,0.0,1.0,0.8584584208417868,1.0,1.0,0.08022963775538289,0.06085936132779914,0.9999999999999999,1.0,0.6496928891839062,0.42106276313513274,0.9375537041407906,1.0,0.8349526133370229,0.7401454009562859,0.9485616919082012,0.9919179150280846,0.6743995050507898,0.6616351402869656,0.21222568594202548,0.23375249839097134,0.11176743375783216,0.06392861683365106,0.08609822183249974,0.04257028758167308
5,0.3985489578452348,0.2550740539098475,0.9999999999999999,1.0,0.013726577165717856,0.6781866612707175,0.48270016310634095,1.0000000000000002,0.9999999999999999,0.0,6.282379096656172e-05,0.0010145842762319043,0.408423682983988,0.32325938495367607,0.12332856786614926,0.27097313239010745,0.16996267768870332,0.006302894518852797,0.0,1.0,1.0,0.8374357277664265,0.0,1.0,0.9399305060281781,1.0,1.0,0.26360467086385747,0.1423460667799198,0.9999999999999999,1.0,0.30953098165129,0.03527551968133937,0.7791784214914472,0.7019393644848259,0.20928644967373122,0.18604122964338135,0.7685529386839711,0.6998976026704447,0.22686129781508058,0.2158758894651669,0.2368524010806081,0.23149253190692431,0.05671424911643891,0.010455378852605349,0.09524480294158932,0.02610955798562195
5,0.5902244055797717,0.9437598729187167,0.9999999999999999,1.0,0.020728488858891295,0.6202020446680869,0.43086033291748865,1.0000000000000002,0.9999999999999999,0.0,8.081077709788706e-05,0.0018531863446540854,0.505994059642924,0.41604181812181357,0.22604266905955545,0.13315175057948636,0.04063204015023858,0.006302894518852797,0.0,0.6933073305838582,0.638744494880426,0.8397658583716943,0.33804354003950254,1.0,0.9399305060281781,1.0,1.0,0.1155284762009634,0.07391276323053919,0.9999999999999999,1.0,0.5542718969170177,0.11310489335685502,1.0000000000000002,1.0,0.16870549573113636,0.1613587552419364,0.9063753728199564,0.8707025902151424,0.15405517058955542,0.14585672257985216,0.5772180634399035,0.5819169423215829,0.22232438326797838,0.10985066807431688,0.30099728034329554,0.14355547689438325
5,0.1707174705414093,0.12046971725171017,0.9999999999999999,1.0,0.006351881947545622,0.35489581052922564,0.2307611298512948,1.0000000000000002,0.9999999999999999,0.0,0.0002462918319508214,0.004451712743615032,0.6326669618067811,0.546034223866193,0.3216829335985167,0.3294665130163754,0.22791704565685367,0.0016693424222287145,0.0899683529437647,1.0,1.0,0.9465690273613555,0.0,1.0,0.9399305060281781,1.0,1.0,0.7453070280944016,0.517747198223749,0.9999999999999999,1.0,0.5704381622057542,0.11979860908612035,0.8742641491375249,0.8253347049150876,0.7554550674708347,0.6516628652131607,0.6701141377766964,0.7116851943250286,0.22698315280467085,0.21599410075531544,0.20173844762247803,0.17693670373827408,0.11984547505603599,0.06687194014472063,0.1963136186456297,0.06587932080962611
5,0.30422332528717655,0.1937293192489929,0.9999999999999999,1.0,0.002293148167652638,0.6796415743102144,0.48403829318653807,1.0000000000000002,0.9999999999999999,0.0,0.00020926728348865655,0.004148449946994282,0.8202161940295367,0.7582814544228942,0.5301646564982547,0.22829614996289904,0.1288312421593778,0.006302894518852797,0.0,1.0,1.0,0.9035161609950543,0.0,1.0,0.9399305060281781,0.25787965616045844,0.6228766681111103,0.8717950781341739,0.6550653996573725,0.9999999999999999,1.0,0.6413184039988821,0.15141819779315208,1.0000000000000002,0.984584377781459,0.8738065991327704,0.7853053252022582,0.8806143799239221,0.7644145904456279,0.42812958039779314,0.4130774676101474,0.25741337852701385,0.24776420272400212,0.05048807205273809,0.043716386974019535,0.026642954090415942,0.02610955798562195
5,0.18931790000192783,0.12972322222211907,0.9999999999999999,1.0,0.023347438647409968,0.5779149353823663,0.39488818336022347,1.0000000000000002,0.9999999999999999,0.0,0.00030815847473808917,0.006330111763960257,0.5125962029772375,0.42255076085674276,0.19543976993223716,0.25857221198639224,0.1579106572828466,0.038587599882609736,0.06466319903152495,1.0,1.0,0.9199128654911536,0.2658123586170127,1.0,0.9399305060281781,1.0,1.0,0.6410909833855198,0.4167166753622313,0.7793522267206477,0.7915025725826728,0.3311510484763895,0.04037505015633979,0.4604175754493476,0.4984081104539722,0.4374311373338453,0.3503311971380342,0.5310560428318196,0.5236367982091803,0.6756779917505167,0.662947026868812,0.29291651659062323,0.3629555379492375,0.13010264988420162,0.07070285794037533,0.21962300231321452,0.1065497987189562
5,0.26520727795627574,0.17067552579136375,0.9999999999999999,1.0,0.007914775055778428,0.7631055097094044,0.5638678136798861,1.0000000000000002,0.9999999999999999,0.0,0.00018647596310293423,0.003939528909641324,0.7071217434272496,0.6274670798951709,0.38980366444798703,0.19405929062539062,0.09653703534887914,0.03382366339081133,0.0,1.0,1.0,0.9350317565836225,0.0,1.0,0.9399305060281781,1.0,1.0,0.38929438516716514,0.2177630046336297,0.9999999999999999,1.0,0.572848461849504,0.12081308433390714,0.9347742381132897,0.8997412531538727,0.5492211259540876,0.44665461896889913,0.6593601361560935,0.7172245942594699,0.3074354329542466,0.2941815707628388,0.40905568675553605,0.38142311943516494,0.0634143291209665,0.04766883954872197,0.15214310391437502,0.01799698606005673
5,0.37593825415399096,0.23964596272395464,0.9999999999999999,1.0,0.06099081006094284,0.5831500464472323,0.3992576241992918,1.0000000000000002,0.9999999999999999,0.0,0.0009613411940478076,0.03413188496004825,0.9371218322497765,0.9025306997975473,0.6842993295812285,0.16307201558066375,0.06784741678000417,0.2812316074801493,0.1508631954006745,0.5876553788614614,0.5274552145461017,0.588951299947663,0.0,0.4656733836681857,0.20382552530900855,1.0,1.0,0.31419078401160055,0.17078561260907607,0.9999999999999999,1.0,0.5330867235173594,0.10462437896291656,0.5158893357219715,0.6926886905382053,0.4279200382098831,0.3426163448952005,0.9758339668857903,0.9081467433151065,0.40864615639146695,0.39375477302340745,0.19621646575378102,0.18102472126109825,0.003448005058485082,0.030737046426705435,0.22559975887800754,0.1528722053790173
5,0.5703346175707169,0.3871836148511112,0.9999999999999999,1.0,0.003288595364141642,0.9894598466413689,0.8106928616947536,1.0000000000000002,0.9999999999999999,0.0,0.00012988299787083026,0.0019691795505400412,0.664883710275878,0.5808136311391787,0.35418740738998805,0.22252285805894423,0.12334168026813219,0.014922952119121202,0.0,1.0,1.0,0.9061902695053294,0.0,1.0,0.9399305060281781,0.5272206303724928,1.0,0.8289725106920438,0.6067719066542773,0.9999999999999999,1.0,0.6477191617278166,0.15445565300416916,1.0000000000000002,1.0,0.6742584043162074,0.5667216922872914,0.835131869133455,0.7545911302394339,0.0914373093229468,0.08619357624325019,0.4316240692639123,0.46181826385499747,0.06220747261242093,0.047292785634930674,0.12932824837246204,0.026095564782751157
5,0.44440726999968816,0.28776521362964913,0.9999999999999999,1.0,0.022489402831310044,0.3889580985240207,0.253045292252853,1.0000000000000002,0.9999999999999999,0.0,0.0003295321333725047,0.005053210022256532,0.4910337165635781,0.4014007320147574,0.204844395945235,0.27505426851081105,0.17394694264495614,0.015284186752085205,0.058268837385891725,1.0,1.0,0.9600416306559996,0.27258338672600635,1.0,0.9399305060281781,1.0,1.0,0.7957872792347158,0.5706173092101406,0.9999999999999999,1.0,0.5577183823228107,0.11451579282953266,0.5829108127038352,0.7102084127548663,0.7370532396519536,0.6319312949933179,0.5554482272454897,0.6323556323812485,0.5151768903498279,0.500020820387971,0.38072181360207624,0.4090960224128575,0.20585479102575038,0.10223836818646449,0.2998217914310018,0.15170099062832249
5,0.49929736741865316,0.3293613299238851,0.9999999999999999,1.0,0.001796281429412319,0.8606759344126329,0.664828206404847,1.0000000000000002,0.9999999999999999,0.0,0.00016957247991005356,0.00320453531264689,0.7674689366587863,0.6962010025417011,0.48369406085373984,0.14968959961807315,0.055615750045149626,0.005450505778422876,0.0,1.0,1.0,0.7570822835065444,0.0,1.0,0.9399305060281781,0.4297994269340974,1.0,0.6555762218766734,0.43010455219305266,0.9999999999999999,1.0,0.6516666166399958,0.15634394009495467,1.0000000000000002,1.0,0.8937259700714695,0.8089450149653367,0.9622671744508973,0.8434773682771448,0.37591248830365576,0.3614027200725114,0.37086194606818923,0.39910349097822406,0.15087141353041733,0.07878046316447414,0.10019344935103566,0.0377295689189108
5,0.6973437616990736,0.5017840554192134,0.9999999999999999,1.0,0.00035093474426840235,0.8698136003845238,0.6747050168806498,1.0000000000000002,0.9999999999999999,0.0,0.0001484402260689253,0.0029603537735931216,0.7186355387343353,0.6403922108791438,0.8886186782197756,0.0934445133363202,0.005252304760280491,0.0054954573751098135,0.0,1.0,1.0,0.7819042373098345,0.0,1.0,0.9399305060281781,0.20630372492836677,0.6461840394738007,0.2017973274282026,0.11109649351106893,0.9999999999999999,1.0,0.6496928891839062,0.38838509410913474,1.0000000000000002,1.0,0.6711749621840026,0.5636042515495235,0.9485616919082012,0.9444329978703294,0.23772571036257872,0.22638472761879092,0.5430967741740376,0.5832288124462648,0.11924659757512251,0.06665150941801642,0.06449838374807651,0.01565933610417175
5,0.3657717824564334,0.23285763670043577,0.9999999999999999,1.0,0.013219416613664714,0.5869787992948641,0.4024682676211217,1.0000000000000002,0.9999999999999999,0.0,0.0002494171587589763,0.004864046052679436,0.5437423478224692,0.45365240662498246,0.23372311467096468,0.2730310660420461,0.17197065238874698,0.039465450314787986,0.059686900288349776,1.0,1.0,0.8308187390212448,0.0,1.0,0.9399305060281781,1.0,1.0,0.7881144301552598,0.5624157903283613,0.9999999999999999,1.0,0.49590616939277493,0.09053971521781135,0.8279013510248682,0.8149147098328485,0.6427799460175583,0.5352682969420632,0.7807400656696448,0.7067333959259243,0.22986457749754408,0.21877982823786368,0.3814495879070615,0.3685350718438909,0.17565851005297495,0.088982983208565,0.168316582561225,0.12225124632458606
5,0.5938337120056453,0.407302008925773,0.9999999999999999,1.0,0.0029093598154896175,0.7184832046361631,0.5204390491348252,1.0000000000000002,0.9999999999999999,0.0,0.0002912287956613317,0.006106682391773952,0.8792952703874579,0.8300320328817776,0.5880612978769835,0.11417178968706287,0.023615624136702595,0.01633634883878754,0.0,1.0,1.0,0.7759016038417068,0.0,1.0,0.9399305060281781,1.0,1.0,0.09015409522256673,0.06440256870987433,0.9999999999999999,1.0,0.6669911371219586,0.1637832552658226,1.0000000000000002,1.0,0.5935693289435247,0.4877501026608073,0.8072329311659991,0.8579916407954213,0.05352802392320566,0.050324292703121554,0.5484996931946677,0.5322439422057508,0.09224182547747672,0.057082540642668246,0.14790341678888988,0.030609628830921914
5,0.7976541909241723,0.6024642313458999,0.9999999999999999,1.0,0.026405371436180172,0.5785821232079533,0.3954437280276855,1.0000000000000002,0.9999999999999999,0.0,5.7130530850746326e-05,0.0013868965891320924,0.27307626769613536,0.20513657297055538,0.035373464560826906,0.27388830735172554,0.17280775000580273,0.006302894518852797,0.0,0.7725635026246767,0.7266562253062516,0.6670956056221926,0.30305174925037515,1.0,0.9399305060281781,1.0,1.0,0.6861553091499701,0.45906106121331786,0.9999999999999999,1.0,0.2359215022529716,0.020493734136379112,0.554542084549578,0.5491840469620007,0.20409052640655423,0.1828043733971805,0.6948306895294496,0.6198055826476851,0.5207292179039662,0.5056000375171266,0.3251205220257197,0.36177670006626816,0.03656135322054205,0.03964416682756252,0.07117194024941478,0.0016806477270215059
5,0.12740053280909902,0.10011623956355119,0.9999999999999999,1.0,0.006837431352410777,0.9346561170686161,0.7468671308309683,1.0000000000000002,0.9999999999999999,0.0,0.0002355008070755875,0.003842632193672189,0.49039945360121595,0.40078332404221845,0.21782129194026317,0.17523840420562342,0.07905057716951802,0.03851724002916823,0.0,1.0,1.0,0.7510671521952351,0.0,1.0,0.9399305060281781,0.664756446991404,1.0,0.5975145555087344,0.37771571013849137,0.9999999999999999,1.0,0.6391379470480789,0.15039035258993114,0.6754519771729798,0.792307454427529,0.4676799954528328,0.37536806350071084,0.5859970704247983,0.6203800003364812,0.22802684574396714,0.21700285865948254,0.742081035317543,0.7146728389877788,0.10083869787047522,0.06005001540447991,0.1298621397188694,0.03323046528781279
