species,spectral_c_std,spectral_c_var,spectral_c_median,spectral_c_mean,hnr_std,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_mag_std,pitch_mag_var,pitch_mag_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
3,0.9785538386943312,0.7476995801382108,0.1997456221858456,0.21835299185385293,0.10189888080610322,0.33959335917432093,0.20177058138272713,0.11390532544378698,0.11679562911823467,0.4337868704817227,0.1606067770899341,0.33135931447097594,0.16051427927478845,0.1134682161379692,0.03596083870067651,0.7986379605075764,0.7574296128352911,0.46149745366033623,0.6667243572897608,0.40065737185516936,0.3344470608195238,0.3741201987235386,0.4749433161583295,0.1414794953261316,0.020016447597736894,0.1839080459770115,0.15183168561135693,0.5033594927002893,0.22877599068388407,0.47540983606557385,0.46499522047048036,0.02210880262952093,0.00017322240543963586,0.0010942231827162576,0.010565121652445497,0.10762477335311582,0.8878807967468837,0.6857141369844865,0.7080358217862625,0.7481482125585757,0.7343790638844454,0.0906041383750337,0.13126696559018058,0.6111361885622478,0.3561345117640344,0.03995392957315373,0.18346326145495034
3,0.10116765009025525,0.05108259266934931,0.03660376914029234,0.08346607108143872,0.408230743443043,0.011780153404332472,0.05024157155496746,0.07840236686390534,0.0,0.21663039612408563,0.04139537128875578,0.08831971477364484,0.16051427927478845,0.1134682161379692,0.13808453934613546,0.8766891059926685,0.8619811863679749,0.1250681277854575,0.7113897921637538,0.39961296941961155,0.33350388480459836,0.3741201987235386,0.6588328979902883,0.0,0.0,0.0,0.0,0.49905210807636347,0.2258095251564643,0.3570127504553735,0.3878137361922225,0.0013075326921488048,6.455854595210445e-07,2.375447386578497e-05,0.0005078786110960014,0.8878030985734072,0.7206967563501073,0.4949716295554064,0.4728777723843266,0.6126151193968683,0.59527292593868,0.0,0.0,0.3872163200710611,0.19792822161994142,0.26889596222866186,0.4045055582558665
3,0.10116765009025525,0.9002521430220698,0.1982231846637069,0.2199214636240872,0.23499520830349466,0.4966147851427774,0.3084683141732011,0.1819526627218935,0.18720719809140585,0.6108538848198833,0.31542877450067425,0.39642661239219207,0.4335452482160025,0.3478028632285754,0.28927962419132897,0.8132079781103245,0.7766304828761317,0.3888390294672155,0.6569999991911946,0.4302319780080437,0.36146906930363876,0.3741201987235386,0.853576781288166,0.3315510521213157,0.10992610016275142,0.0,0.049140711488970146,0.5578315664141331,0.26795736166869183,0.36976320582877964,0.3937318291385974,0.021257734821260327,0.00016016928709476952,0.0012249199062307654,0.006208852958299105,0.10762477335311582,0.10342395558609851,0.3824702939510848,0.4509167639080399,0.6126151193968683,0.59527292593868,0.0,0.21024393012046638,0.9449051126188951,0.6770783731446294,0.23780074129113965,0.48217989510402287
3,0.10116765009025525,0.012171527371710754,0.015638383058075273,0.009393050979107698,0.4498431125845493,0.011780153404332472,0.02482829246234506,0.0606508875739645,0.06300107627450825,0.48945960506901887,0.20370679183204626,0.41809748930970153,0.16051427927478845,0.1134682161379692,0.047968961776085006,0.4797904680562213,0.3735682816256475,0.9999999999999998,1.0,0.4093401170042339,0.3423176022516514,0.1574797164762285,0.6717454671337256,0.1757147762580292,0.030875682595409265,0.14942528735632182,0.10983887874484344,0.5859434720010216,0.2893866449558634,0.08014571948998184,0.1760580259266561,0.00045212472151477266,8.673999695261787e-08,4.098720197929034e-05,0.00010319180426407794,0.10762477335311582,0.03744496393515172,0.0561312743670177,0.044404785194974705,0.5442197164583558,0.5260938614730315,0.0,0.0,0.3230995340913031,0.161073585474622,0.33220277506019996,0.3483576767904752
3,0.18180748963189858,0.08290923783530404,0.04870091899207671,0.04591357864742396,0.30714377833598727,0.013848180160435375,0.05089561787973386,0.0650887573964497,0.07393170217181012,0.3377364009766836,0.09827674362861,0.25581853682061273,0.06877394997754704,0.0464137732061618,0.001660507767872632,0.6100687027613645,0.5220160062605148,0.9999999999999998,1.0,0.39961296941961155,0.33350388480459836,0.6083753038420513,0.5688652952358189,0.2644123523804517,0.06991389209136417,0.08045977011494253,0.104223673644747,0.9761871937075007,0.6718549864756209,0.040072859744990974,0.11035509104365748,0.00012527514568359756,9.583154621747354e-09,4.546490984523068e-05,0.00010117571213663679,0.10762477335311582,0.05322632698808845,0.05665090360264635,0.044404785194974705,0.5356884065241418,0.5175134802906602,0.0,0.0,0.23880168720954864,0.11834034361813343,0.08279366568043751,0.14784996366139935
3,0.08804563831454465,0.04652023470416247,0.06139908225919269,0.052387062420733044,0.4884231617352331,0.011780153404332472,0.03651806455161591,0.11390532544378698,0.10780872747642396,0.5958006008664638,0.30025356991503094,0.7854407352935404,0.5872280292477441,0.5026002676104031,0.6678777504294271,0.5891444756310498,0.4973916631588666,0.47156279703761483,0.674112045999943,0.2995747636171362,0.24665069513910276,0.5495258042450165,0.8416688106803073,0.18523247619442798,0.03431107023711933,0.022988505747126436,0.06275722400950641,0.8873396408084705,0.5708372219765718,0.34335154826958103,0.3258186970302597,0.005240298835599222,9.860713599816304e-06,0.00015213637934699922,0.0011734625490646806,0.23134044343972682,0.1654095180492816,0.08377077751513196,0.07541013721082523,0.6268688995582279,0.6097766434621139,0.308726413652033,0.3306215511784605,0.43423127315338317,0.2273421216447981,0.4976050828136626,0.5420895568895614
3,0.10116765009025525,0.8429475788160524,0.29951583778482693,0.2553071597977256,0.3534892175305,0.3251868320942031,0.19308792990382134,0.13165680473372782,0.1434300192532741,0.5659422458180146,0.2712602000557605,0.5090860288316037,0.5379274166248869,0.45114535639954106,0.5541176008906992,0.8236532814439104,0.7904849486981598,0.21999183762210195,0.5280759971075231,0.09584488278443226,0.09114671430797228,0.04460117795017082,0.6893220041917236,0.12277236462897317,0.015073053516589543,0.11494252873563218,0.10188032899024556,0.3322889919610338,0.1258123816437336,0.5500910746812386,0.5235171674205263,0.03786487390251294,0.0005072259621464283,0.0037505666745931052,0.012949981528972976,0.976077128071197,0.8244238453857524,0.9650034735904575,0.9018206385893365,0.42779645432480606,0.40990872197690553,0.7436655226376443,0.7079515807652947,0.7186041989575077,0.4483509012846987,0.17716264196518083,0.3759330793013795
3,0.10116765009025525,0.019803793809844716,0.03469704716269906,0.02563694331694913,0.6038631899490745,0.011780153404332472,0.025671330359005574,0.0636094674556213,0.07154751763217714,0.5845293584807809,0.28913589409411566,0.39138165319078866,0.16051427927478845,0.1134682161379692,0.13808453934613546,0.593314804711059,0.5022755734926576,0.9999999999999998,1.0,0.5096702118225824,0.437041475681091,0.7305847305156263,0.7085548382691875,0.16473586142010785,0.02713790403782497,0.05747126436781609,0.06980234436917902,0.44953634887952143,0.19309578353711238,0.0564663023679417,0.07336981237220974,0.00017175250045663528,1.595577191961654e-08,4.033930092861587e-05,6.992962252044282e-05,0.10762477335311582,0.02422034168532868,0.029468672343546443,0.044404785194974705,0.4997877428638562,0.48151954224405635,0.0,0.0,0.5286639357987247,0.2925304420650967,0.30452785769651286,0.42852735836402006
3,0.10116765009025525,0.05108259266934931,0.029537520742805523,0.021759801806373436,0.408230743443043,0.028347183032080336,0.055588801085645935,0.09393491124260356,0.0906016175397734,0.4256489245034634,0.1547352941478964,0.41938531751236097,0.1771153947470483,0.12623025732047904,0.13808453934613546,0.5435623685395479,0.44478497751552637,0.9999999999999998,1.0,0.5073677528109442,0.43478969145688384,0.3458171865786082,0.7323982677740555,0.15397213275362476,0.023707417664699852,0.08620689655172413,0.0746988820194125,0.7691609716780876,0.44920733750866304,0.005464480874316946,0.014510565428639266,0.0004494174737805952,8.579121838738876e-08,5.750913101150754e-05,0.00015280863720188866,0.10762477335311582,0.049677148476752614,0.0561312743670177,0.044404785194974705,0.6599145709618863,0.6435144218404685,0.0,0.0,0.3939810434926878,0.20203591045911842,0.14838498590753574,0.2704332052741321
3,0.30014676393296424,0.14141564016000424,0.07965725766513257,0.0688944067680397,0.20100512030364173,0.1511284278500008,0.10288529107671368,0.09763313609467456,0.10325767561056308,0.46851079220830744,0.18688847065363154,0.6476412124013011,0.8460160301173438,0.800532859052546,0.8806072717487023,0.6925096871092338,0.6219472475444847,0.31836656462051804,0.6079028760842422,0.34439058430015,0.284704909138215,0.45235535336112087,0.7757527682566463,0.15533604454677843,0.024129286735438737,0.05747126436781609,0.060891771590317445,0.8977761095658129,0.5822772487276968,0.35154826958105656,0.3222875107265408,0.00022749874589692216,2.5610435145370453e-08,0.00032614536693553145,0.00039099904878662974,0.01057241246376911,0.06426807568856838,0.17623938567774222,0.14403989475743917,0.4882346672089035,0.469976475784879,0.32586167843896985,0.3625645644182083,0.45314006341202606,0.23974205182078664,0.2147809757593344,0.3258210704934685
3,0.21630626637926592,0.09851574408346234,0.06340325034464869,0.057885211794949654,0.5451710238041821,0.011780153404332472,0.036619998974242486,0.09763313609467456,0.1019064268449303,0.8468636124064607,0.602259729755595,0.84884377284997,0.39173378362837386,0.3085418813751612,0.41647076861308246,0.5401821550353674,0.4409403991326005,0.567594505751007,0.6758357025596928,0.34469821974220616,0.2849710032134729,0.3741201987235386,0.4102825479681219,0.2722473070578575,0.07411859620025536,0.367816091954023,0.29113001393988175,0.6501241660957616,0.34139427193314276,0.08014571948998184,0.1760580259266561,0.01745296934242865,0.00010806609667739578,3.4536126460685405e-05,0.003481949537881839,0.26121359673484734,0.18240495220405056,0.0561312743670177,0.044404785194974705,0.6126151193968683,0.59527292593868,0.14981079398812672,0.19230738097452482,0.4453152849332048,0.9056422991974089,0.6176705078433584,0.8088352375479844
3,0.10116765009025525,0.010610393299864719,0.025443133668190288,0.016309758138787822,0.6356218300501658,0.011780153404332472,0.04584148301005719,0.08284023668639054,0.08484103129278571,0.5952082156621953,0.29966399847218733,0.47597865116218,0.16051427927478845,0.1134682161379692,0.13808453934613546,0.5703548531053895,0.4755343815091644,0.9999999999999998,1.0,0.47457500810112196,0.40311660182977993,0.5232963273577065,0.7903682988891947,0.1338478468214333,0.017915246098733878,0.09195402298850575,0.07371054103403463,0.803668983081348,0.4832200034011388,0.04553734061930792,0.057705500648499,8.858824746061775e-05,5.629710229377817e-09,2.7635334912273802e-05,4.55591454816186e-05,0.10762477335311582,0.0463254661849348,0.0,0.044404785194974705,0.5320778056179458,0.5138845904040386,0.0,0.0,0.4453152849332048,0.2345710759931627,0.32259975391810053,0.4576594542738724
3,0.14176267182510832,0.06628980659871682,0.054761053642138985,0.04614289967120261,0.3118501835198739,0.11888789523422744,0.08915780839228374,0.09615384615384615,0.089468964196936,0.3608740239786978,0.11189891893872467,0.3722110847878605,0.16051427927478845,0.1134682161379692,0.1612004360702301,0.5844926471904157,0.491957887992876,0.9999999999999998,0.8978838758018237,0.4891833820505658,0.4171344828809934,0.3741201987235386,0.7207298718242223,0.20005555927903554,0.04002222679844769,0.1264367816091954,0.10772242958443631,0.6501241660957616,0.8417836129798606,0.16393442622950827,0.2271914732798752,0.0002538453782302275,3.093671672871648e-08,0.00010971727403017607,0.00021618756015953284,0.1872356753494565,0.14175960979199928,0.0696647121521744,0.08084487731145562,0.6261108383577181,0.6090043691979536,0.0,0.0,0.187025584830539,0.09531540983347894,0.23887278482442087,0.24102107880281848
3,0.00768795587913651,0.02234545121027325,0.030424306000814166,0.029273798104159005,0.395193574892045,0.011780153404332472,0.03313618280720705,0.07840236686390534,0.0804982856320884,0.4825789332020313,0.19810285621057697,0.5350562834362566,0.30993808149583457,0.23526588913754315,0.2963583025079279,0.5879172448935135,0.49595670557266236,0.9999999999999998,1.0,0.39961296941961155,0.33350388480459836,0.5001764810264493,0.8026447729807822,0.16694728296868733,0.027871395290626957,0.08045977011494253,0.07829935078109149,0.47759669443641495,0.21132108790132978,0.04462659380692169,0.06040095966241654,0.0008057539115063291,2.551449608766579e-07,9.120773789607838e-05,0.00020449272284736955,0.10762477335311582,0.028113986445624583,0.021102347717777525,0.0004439106682804228,0.753475822083927,0.7399023142073764,0.11814868367335093,0.15110921748477435,0.3170351210811283,0.15778237204330478,0.3216037661718294,0.3676219355542029
3,0.09876980388691292,0.05023600468606179,0.03660376914029234,0.04591357864742396,0.5843186776479492,0.011780153404332472,0.02614401196215954,0.036982248520710054,0.04869437413341084,0.5624321151597438,0.2679484821691401,0.3562732850641225,0.16051427927478845,0.1134682161379692,0.13808453934613546,0.5123802082651217,0.40961532969797465,0.9999999999999998,1.0,0.6347647939745886,0.5648854693828133,0.4528575841533143,0.631416246092197,0.3159826348450401,0.09984502552361395,0.06896551724137931,0.10523076332571159,0.937322944224486,0.6266558934844655,0.01821493624772319,0.001863826581767758,0.000894502272830705,3.112645093603686e-07,9.851096429987804e-06,0.0001815873702795845,0.03515610144623488,0.07339893253235433,0.0561312743670177,0.044404785194974705,0.3281265676817098,0.31201660208041826,0.0,0.0,0.35128847807557373,0.17681356793662614,0.3720368480557898,0.4291651374205449
3,0.2592196826403753,0.11959369471708557,0.07442568336997327,0.07791151635401777,0.3863927455842688,0.09553410965267728,0.0797959783571087,0.08284023668639054,0.10238614719346169,0.4438962696625583,0.16805294229468482,0.4100958014382824,0.32611149889045676,0.24938411874237626,0.19034089897106748,0.6308632530339442,0.5467841816888976,0.9999999999999998,1.0,0.6127058741628493,0.5415568102263322,0.6634895979550945,0.6115582174913394,0.2939780971115483,0.08642312158132694,0.034482758620689655,0.09866023459044355,0.8994980597789392,0.5841756786690275,0.32604735883424407,0.3326310014962388,0.00024502826455700244,2.9099682133994323e-08,0.0001033339520110269,0.00017729707563316087,0.03023707155775751,0.07152915389184196,0.17847820294359407,0.14033932576953434,0.7305431330134304,0.7161583314807469,0.0,0.0,0.4083964011624345,0.2109288261666826,0.1493656260734686,0.29172084656696395
3,0.42541971970288006,0.21864423112755832,0.03660376914029234,0.05551560838327352,0.48113757198282525,0.11170750866950979,0.08622736559382015,0.07914201183431954,0.09476558297314493,0.503660926466885,0.21552006185849773,0.36836582256944467,0.2508418671550723,0.18523198760138532,0.20096733615417112,0.5766910115713801,0.4828780399717534,0.9999999999999998,1.0,0.35634238697588216,0.29508792026078223,0.13303458162065707,0.612937334852437,0.19298692917973487,0.03724395483422399,0.16091954022988506,0.11194184695401979,0.6501241660957616,0.9720415657356108,0.08014571948998184,0.19884283550679838,0.00047600014433910704,9.533135782775605e-08,0.00011342711501363598,0.0002966403599249694,0.19932342745144516,0.14807025442544533,0.04939933403118968,0.08440989823338385,0.5750683481355923,0.5572115014377523,0.0,0.0,0.5856729776945022,0.3358330128101072,0.19659509616821425,0.30938852226843155
3,0.2559438169383723,0.11791960154169202,0.09990440861140584,0.09586223010642653,0.21945720973453123,0.13707811051015284,0.09678836739721165,0.11242603550295857,0.11996719793303028,0.47190318143437315,0.18956280275329682,0.6909998672721708,0.9464101300308958,0.9287025056027634,0.13808453934613546,0.7056816148455327,0.6383440144571195,0.36150152526290835,0.6833791782664429,0.2888231038195028,0.23772743912610544,0.4472946428396427,0.7167125896087239,0.2019560029895715,0.04078622714352382,0.11494252873563218,0.09138770541692026,0.6059589341993229,0.30514560835732657,0.4171220400728597,0.42106651994123423,0.000312670228071073,4.459707690777889e-08,0.00043637716014831724,0.0004888891292285231,0.16475225556161432,0.13036526946000412,0.23136305026965764,0.22214316493528274,0.8068288382533728,0.7954392228145655,0.5235708748742174,0.5632100800132078,0.43791356697607564,0.2297312110448499,0.2113699007958989,0.34850237291392433
3,0.10116765009025525,0.799926709383671,0.3141555344259567,0.31657801432382365,0.2693746089709209,0.8631739747966789,0.6435556876578276,0.3121301775147929,0.3135470933942242,0.32835140012107383,0.09300330834499825,0.3720907494126042,0.16051427927478845,0.1134682161379692,0.13808453934613546,0.8540480864979814,0.8312242538115968,0.45787861950028597,0.7549646839432258,0.16901749759452622,0.14369879968732546,0.3741201987235386,0.7051954703907597,0.21854970194557238,0.04776397222049852,0.20689655172413793,0.20875974926429522,0.11051612655981033,0.0376867246951425,0.5500910746812386,0.5470802866328393,0.28633770774744766,0.028945177226547644,0.002212203622835611,0.03274188412765186,0.8939699418727213,0.7277193462846603,0.6302818595365481,0.6900809582082635,0.517329947921195,0.499083332970081,0.39969528864341763,0.4422930677564556,0.2528158329377369,0.12499409329532006,0.24944313486506164,0.23363938983586552
